Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.335884,0.028950619,35.35138072384365,-80.68593981494843,0,1,6059.217,0.14585043,4,1,false,false,7.7578955,2.75741,11.041911,0.05952293,0.15465924,3
52.38288,0.029191919,35.35137306227643,-80.68594190531013,0,1,6073.635,0.16241059,4,1,false,false,7.008352,2.6746287,8.404567,0.062289834,0.1755678,3
52.428844,0.029433427,35.351365400709206,-80.68594399567183,0,1,6092.29,0.17490414,4,1,false,false,7.6427755,2.8164701,10.017946,0.065318726,0.18604763,3
52.47902,0.029675148,35.351357649193595,-80.68594608603354,0,1,6086.8,0.18158625,4,1,false,false,9.5360365,3.065208,11.940508,0.068553105,0.20396975,3
52.531593,0.029917125,35.35134998762638,-80.68594806627019,0,1,6075.859,0.18623544,4,1,false,false,11.23857,3.0368502,13.240617,0.07218163,0.22987792,3
52.578266,0.030159341,35.35134223611077,-80.68595004667469,0,1,6087.8584,0.18797858,4,1,false,false,9.725431,2.5153344,10.868839,0.07630287,0.252108,3
52.62196,0.030401746,35.351334484320084,-80.68595202691134,0,1,6112.522,0.18362042,4,1,false,false,9.385567,2.598106,9.74275,0.08053184,0.24083254,3
52.668026,0.030644365,35.35132673280447,-80.68595400731586,0,1,6098.6294,0.16967419,4,1,false,false,11.492845,2.9271333,11.838912,0.08437743,0.21936728,3
52.717606,0.03088722,35.35131898101379,-80.6859558775953,0,1,6074.1597,0.16008714,4,1,false,false,11.454961,2.9370866,11.8025,0.08784253,0.20242108,3
52.761623,0.031130292,35.35131122949818,-80.68595774787475,0,1,6093.1426,0.16241057,4,1,false,false,10.031111,2.4363048,11.0582,0.09116118,0.2047251,3
52.802044,0.031373557,35.35130338775911,-80.68595950819702,0,1,6148.5166,0.16909385,4,1,false,false,9.604096,2.4154415,9.298677,0.09473496,0.22066629,3
52.848373,0.031617023,35.351295635968434,-80.68596137847648,0,1,6151.1035,0.17345147,4,1,false,false,10.611876,3.017839,10.0304165,0.09852758,0.2287049,3
52.90121,0.031860728,35.35128779422936,-80.68596313879874,0,1,6114.34,0.17868139,4,1,false,false,11.332376,3.1003935,11.41259,0.10237117,0.23050162,3
52.948692,0.03210466,35.35127995249029,-80.68596478899593,0,1,6113.3945,0.18507259,4,1,false,false,11.10005,2.6438286,10.625247,0.10617038,0.2256756,3
52.990993,0.032348797,35.35127211075122,-80.6859665493182,0,1,6146.8164,0.19001266,4,1,false,false,11.338442,2.5388231,10.669689,0.10994049,0.22950655,3
53.035107,0.032593146,35.351264268737076,-80.6859681995154,0,1,6162.625,0.19117445,4,1,false,false,11.998479,2.7329361,11.271862,0.11388833,0.24220854,3
53.08318,0.032837704,35.351256426998006,-80.68596984988048,0,1,6143.4653,0.190593,4,1,false,false,11.31325,2.9114375,10.18741,0.11796836,0.24515708,3
53.13024,0.033082485,35.351248585258936,-80.68597139012049,0.0014297629,1,6148.6797,0.1865264,4,1,false,false,11.589257,2.6935112,10.649618,0.12210434,0.24779603,3
53.172882,0.033327468,35.35124065329641,-80.6859729303605,0.023471944,1,6164.554,0.18216772,4,1,false,false,12.176489,2.540938,11.386923,0.12618247,0.24051705,3
53.212257,0.033572648,35.35123281155733,-80.68597447060051,0.047777917,1,6163.595,0.17955327,4,1,false,false,12.262869,2.2460127,11.666286,0.1301577,0.2389375,3
53.24394,0.03381799,35.3512248795948,-80.68597601084052,0.08554748,0.97165513,6157.106,0.17984313,4,1,false,false,12.188627,1.6743238,11.185797,0.1341651,0.24048108,3
53.26166,0.03406345,35.351216947632274,-80.68597744112334,0.12391277,0.9286674,6152.9175,0.18042456,4,1,false,false,12.170665,0.6300286,12.463473,0.13823262,0.24566466,3
53.26134,0.034308918,35.35120901594481,-80.6859787612811,0.17502683,0.8562247,6146.9775,0.17751911,4,1,false,false,12.829143,-0.51673937,11.378423,0.14243093,0.2497208,3
53.238148,0.03455433,35.35120117393067,-80.68598019156393,0.21803889,0.7834739,6121.6206,0.17432383,4,1,false,false,11.933298,-1.9623679,10.247974,0.14651898,0.2360272,3
53.189697,0.034799576,35.35119324224321,-80.68598151172169,0.26617417,0.688759,6095.7383,0.17141731,4,1,false,false,10.806471,-3.5124233,11.2230425,0.1502799,0.21609426,3
53.11864,0.035044495,35.35118531028068,-80.68598272192226,0.30894792,0.59247214,6073.533,0.17025554,4,1,false,false,12.353358,-4.896487,11.379944,0.153686,0.20533022,3
