Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.126503,0.022515576,35.35158686354571,-80.68589107722185,0,1,5918.9937,0.032561276,4,1,false,false,1.1302621,3.1334186,10.017871,0.028911762,0.056148995,3
51.17734,0.022751154,35.3515794723738,-80.68589338766581,0,1,5939.9004,0.029448517,4,1,false,false,0.14604408,2.9646585,11.048757,0.029809693,0.047897547,3
51.23104,0.022986962,35.3515719912535,-80.68589569794189,0,1,5932.1123,0.027174594,4,1,false,false,2.0352309,3.2370439,11.1505375,0.030542754,0.041590262,3
51.2857,0.023223026,35.3515645101332,-80.68589800838585,0,1,5931.869,0.03351908,4,1,false,false,2.1105618,3.1583047,11.1054,0.03127794,0.04353622,3
51.33754,0.023459258,35.35155702873783,-80.68590031866192,0,1,5951.0156,0.03651148,4,1,false,false,0.78602874,2.9641721,12.113399,0.03207466,0.04440176,3
51.387707,0.023695726,35.35154954761753,-80.68590262910588,0,1,5955.746,0.03579347,4,1,false,false,2.138037,2.9666414,10.960204,0.032854497,0.044328887,3
51.439526,0.023932425,35.35154206622216,-80.68590493938196,0,1,5950.7695,0.039265003,4,1,false,false,2.0471356,3.0204298,9.394098,0.033649426,0.048792996,3
51.488895,0.024169326,35.35153458510186,-80.68590713986873,0,1,5957.0615,0.043814,4,1,false,false,1.3682722,2.9078164,10.452407,0.03447262,0.051615585,3
51.53765,0.024406414,35.3515270137581,-80.6859094501448,0,1,5966.741,0.041898612,4,1,false,false,1.3792087,2.8801985,8.660861,0.035265744,0.05032198,3
51.586884,0.024643732,35.35151953236273,-80.68591176058877,0,1,5982.021,0.04321567,4,1,false,false,2.0842052,2.9476354,8.629004,0.036087,0.055259436,3
51.637157,0.024881272,35.35151205124243,-80.68591407086485,0,1,5997.444,0.04596895,4,1,false,false,1.6253185,2.9323146,9.03577,0.037017666,0.059148297,3
51.689964,0.025119001,35.35150447989867,-80.68591627118374,0,1,6006.602,0.04584928,4,1,false,false,2.2069283,3.212074,10.475198,0.038021326,0.062285006,3
51.74469,0.025356974,35.35149690855491,-80.68591858162769,0,1,6002.559,0.045010913,4,1,false,false,2.4659276,3.1661162,9.233057,0.039126083,0.066255495,3
51.79746,0.025595179,35.351489336936076,-80.68592078194659,0,1,6003.9185,0.04537015,4,1,false,false,2.2545254,3.069768,8.798163,0.04025256,0.065124035,3
51.848587,0.025833609,35.35148185581578,-80.68592309239054,0,1,6009.9097,0.04501091,4,1,false,false,2.2656558,2.9631674,10.096177,0.041318838,0.062318563,3
51.89912,0.026072253,35.35147428447202,-80.68592529270944,0,1,6011.778,0.04477157,4,1,false,false,2.5007045,2.984152,10.328769,0.042312708,0.060676806,3
51.94911,0.02631112,35.351466622904795,-80.68592760315339,0,1,6014.479,0.045250483,4,1,false,false,2.3035212,2.967039,8.879945,0.043316234,0.06313686,3
52.00015,0.02655021,35.35145905156104,-80.68592980347228,0,1,6034.8457,0.046088625,4,1,false,false,2.3955915,2.9701815,10.547904,0.04437133,0.06497385,3
52.05073,0.026789494,35.35145148021728,-80.68593200379118,0,1,6046.142,0.045729157,4,1,false,false,2.3851795,3.00093,9.821999,0.045486033,0.06725919,3
52.104424,0.027029019,35.351443818650054,-80.68593420411007,0,1,6038.125,0.04560948,4,1,false,false,2.6375325,3.145122,10.400558,0.04663472,0.0685547,3
52.157555,0.027268773,35.351436247306296,-80.68593640442896,0,1,6044.3696,0.046687197,4,1,false,false,2.9617205,3.0667095,11.1044655,0.047823865,0.06927195,3
52.208046,0.027508749,35.35142858573907,-80.68593860491573,0,1,6049.024,0.049320806,4,1,false,false,2.8267543,2.9154494,10.101071,0.04899894,0.06679771,3
52.258514,0.027748939,35.351420924171855,-80.68594080523462,0,1,6050.5127,0.053390685,4,1,false,false,2.7982922,2.9796162,9.876085,0.05009263,0.062170345,3
52.307495,0.02798934,35.3514133528281,-80.68594300555351,0,1,6057.613,0.05805958,4,1,false,false,3.2326484,2.8570015,10.690538,0.051118433,0.062271368,3
52.357033,0.02822996,35.35140569126087,-80.6859452058724,0,1,6063.972,0.064404085,4,1,false,false,3.2556865,2.9251769,10.567792,0.052185737,0.06757883,3
52.406097,0.028470788,35.35139802996872,-80.6859472962341,0,1,6072.287,0.0689531,4,1,false,false,3.250493,2.8707194,9.383638,0.053359948,0.075155966,3
52.455788,0.028711826,35.351390278178044,-80.68594949655301,0,1,6086.1904,0.072783634,4,1,false,false,3.418116,2.9358375,10.015743,0.054703638,0.085726276,3
52.506123,0.028953077,35.35138261661082,-80.68595158691471,0,1,6091.4727,0.07781151,4,1,false,false,3.6590319,2.9742262,10.340235,0.0562315,0.09519017,3
52.557148,0.029194543,35.35137495531867,-80.6859537872336,0,1,6088.8784,0.08415647,4,1,false,false,3.7531428,2.972347,9.541401,0.057889137,0.1005877,3
52.607376,0.02943622,35.35136720352799,-80.6859558775953,0,1,6094.255,0.09265567,4,1,false,false,4.144292,2.9179666,9.978694,0.05961147,0.10481301,3
52.657116,0.029678108,35.35135954196077,-80.68595796795701,0,1,6102.363,0.103788726,4,1,false,false,5.1682153,2.9257326,11.304776,0.061421447,0.11235593,3
52.70757,0.029920213,35.35135179044516,-80.68596005831871,0,1,6107.1094,0.11444288,4,1,false,false,5.4389396,2.9847562,11.692015,0.06341036,0.12459139,3
52.75792,0.030162528,35.351344038654474,-80.68596214868042,0,1,6115.437,0.12294232,4,1,false,false,5.907184,2.8380194,10.512739,0.065685935,0.14188373,3
52.805565,0.030405054,35.35133628713887,-80.68596423887425,0,1,6124.664,0.1312022,4,1,false,false,6.503251,2.7933974,10.310346,0.06821403,0.15338612,3
52.854515,0.030647788,35.35132853534819,-80.68596621927875,0,1,6120.905,0.14053978,4,1,false,false,7.118161,2.9551988,11.426713,0.07085779,0.16059971,3
52.903297,0.030890722,35.35132078383258,-80.6859681995154,0,1,6115.0615,0.15119396,4,1,false,false,7.6311655,2.7921398,11.212131,0.07357552,0.16530968,3
52.950066,0.031133855,35.35131294209351,-80.68597017991992,0,1,6124.8096,0.16053106,4,1,false,false,8.059308,2.775176,11.446034,0.07639685,0.17810854,3
52.996937,0.031377196,35.351305190302824,-80.68597216015655,0,1,6150.315,0.16986817,4,1,false,false,8.72848,2.714219,11.615074,0.079610184,0.20512979,3
53.043125,0.031620745,35.351297348563754,-80.68597414056107,0,1,6157.545,0.17729011,4,1,false,false,9.307467,2.7929053,9.912209,0.083260745,0.22464338,3
53.09094,0.031864468,35.351289597048144,-80.68597601084052,0,1,6150.0063,0.18830328,4,1,false,false,8.924324,2.846019,9.2501545,0.087093696,0.22725992,3
53.138435,0.032108407,35.351281755034,-80.68597788111998,0,1,6149.107,0.20171076,4,1,false,false,10.193492,2.800858,11.168854,0.09080504,0.2204569,3
53.18296,0.032352548,35.35127391329493,-80.68597975139943,0,1,6155.65,0.2151182,4,1,false,false,11.485326,2.765627,10.6761875,0.094473176,0.23061875,3
53.228767,0.032596864,35.35126607155586,-80.68598162167888,0,1,6180.498,0.22397636,4,1,false,false,12.426215,2.662908,10.831033,0.098641545,0.27148098,3
53.27347,0.03284138,35.35125813959333,-80.68598338200114,0,1,6198.78,0.22361742,4,1,false,false,11.975052,2.664595,10.830037,0.103520915,0.3037997,3
53.320625,0.033086095,35.35125029785426,-80.6859851423234,0,1,6194.5522,0.2172729,4,1,false,false,12.918513,2.9000993,11.30787,0.10872923,0.31181017,3
53.368736,0.03333103,35.35124236589173,-80.68598679252061,0,1,6180.676,0.20853435,4,1,false,false,14.287575,2.896834,11.990049,0.11389164,0.30061647,3
53.41554,0.03357616,35.35123452415266,-80.68598844288569,0,1,6178.407,0.20446402,4,1,false,false,14.300773,2.7687156,11.531719,0.11872974,0.2810183,3
53.459034,0.033821493,35.35122659219012,-80.68599009308288,0,1,6197.4644,0.2020697,4,1,false,false,14.183267,2.6002963,12.115174,0.12334465,0.2753932,3
53.502827,0.034067098,35.351218660227595,-80.6859916333229,0,1,6216.3057,0.20135172,4,1,false,false,14.963084,2.7073412,12.547993,0.12804687,0.2874286,3
53.548256,0.03431316,35.35121072854013,-80.6859931735629,0,1,6217.0547,0.19871816,4,1,false,false,14.149494,2.8083532,11.666822,0.13297935,0.29408312,3
53.59544,0.034559447,35.351202706354144,-80.68599460384573,0,1,6209.709,0.19847877,4,1,false,false,13.5269165,2.8652775,10.352428,0.13784169,0.27932045,3
53.641056,0.03480594,35.35119477439161,-80.68599603396068,0,1,6208.7695,0.20350648,4,1,false,false,14.131416,2.7063775,10.621632,0.14226837,0.24874702,3
53.683327,0.035052404,35.35118675248069,-80.68599746424351,0,1,6207.7974,0.21763213,4,1,false,false,14.55803,2.6545172,11.085959,0.14611529,0.22637595,3
53.724728,0.03529902,35.35117882051816,-80.68599878440126,0,1,6224.2266,0.22146288,4,1,false,false,12.984971,2.475595,9.354361,0.14991072,0.23686591,3
53.76625,0.03554583,35.35117079833217,-80.6860001047269,0,1,6251.0664,0.20386565,4,1,false,false,12.533264,2.6387396,9.8662195,0.1539815,0.25578824,3
53.81225,0.03579273,35.35116277642125,-80.68600142488467,0.0029786727,0.9891181,6263.498,0.15562278,4,1,false,false,11.606092,2.9808857,10.145539,0.15845264,0.27398303,3
53.860535,0.036039732,35.35115475423525,-80.68600263508523,0.017395448,0.72861785,6198.951,0.10151414,4,1,false,false,10.226858,2.76424,9.21648,0.16290611,0.25424078,3
53.8928,0.036286943,35.35114673232434,-80.68600384528581,0.028952695,0.34908053,6053.602,0.06476352,4,1,false,false,9.38417,1.1484516,10.055822,0.16679893,0.21070287,3
53.87655,0.036534194,35.35113871013834,-80.68600494552919,0.068271175,0.064674184,5997.6274,0.065481566,4,1,false,false,10.794669,-3.4666395,10.373365,0.16986804,0.16148739,3
53.80337,0.036781035,35.35113068822742,-80.68600615572976,0.16418447,-5.5879354e-09,5906.8853,0.10797874,4,1,false,false,9.214304,-4.0635486,9.601917,0.17216966,0.123690754,3
