Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.511635,0.031234542,35.35130906606063,-80.68596643936101,0,1,5956.977,0.19162501,4,1,false,false,9.526903,2.8477902,11.188769,0.11624991,0.18643479,3
51.559574,0.03147158,35.35130140476848,-80.68596797960102,0,1,5968.987,0.21007138,4,1,false,false,9.755062,2.8912663,10.604893,0.11954512,0.20423134,3
51.60901,0.031708833,35.35129374320126,-80.68596951984104,0,1,5962.338,0.22459775,4,1,false,false,10.610637,2.9429681,10.061584,0.123086095,0.21898755,3
51.657593,0.031946316,35.351286081634036,-80.68597094995599,0,1,5966.346,0.23773897,4,1,false,false,9.965733,2.8327537,10.542253,0.12682144,0.22776149,3
51.702766,0.03218403,35.35127842006682,-80.68597238023881,0,1,5977.028,0.24604025,4,1,false,false,10.287347,2.6655118,10.199157,0.13066319,0.2370626,3
51.749447,0.032421954,35.351270758499595,-80.68597381052163,0,1,5995.821,0.25018987,4,1,false,false,11.386364,2.9131558,10.789045,0.13476197,0.2578926,3
51.79852,0.032660086,35.35126309720744,-80.68597524063658,0,1,6002.757,0.25018987,4,1,false,false,12.492041,2.9636438,11.241556,0.13929302,0.2843917,3
51.847782,0.032898463,35.35125534541677,-80.68597656096222,0,1,5998.4507,0.2458092,4,1,false,false,12.138529,2.97036,10.879092,0.14424089,0.30167702,3
51.8956,0.03313706,35.35124759390116,-80.68597788111998,0,1,6009.308,0.23773898,4,1,false,false,12.405652,2.7486873,10.875989,0.14937662,0.30465862,3
51.940624,0.033375874,35.35123993233393,-80.68597920127773,0,1,6017.8525,0.22598073,4,1,false,false,12.819383,2.823243,11.135026,0.15440783,0.2927382,3
51.98877,0.0336149,35.35123218054325,-80.68598041147831,0,1,6013.79,0.2116854,4,1,false,false,13.796059,2.963941,12.095041,0.15917856,0.27778757,3
