Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.85953,0.030900676,35.351318710618486,-80.68595686771363,0,1,5969.6885,0.10168712,4,1,false,false,7.29725,3.0173216,12.066366,0.107835904,0.11389784,3
51.909454,0.031139748,35.35131104905126,-80.68595851807869,0,1,5986.649,0.10362423,4,1,false,false,6.331,2.8805425,11.47274,0.10969624,0.11504162,3
51.957134,0.031379048,35.35130329753565,-80.6859601682759,0,1,6021.335,0.10652947,4,1,false,false,5.8381786,2.8483005,9.927116,0.11168836,0.12275512,3
52.00887,0.0316186,35.351295635968434,-80.6859618184731,0,1,6022.746,0.109192684,4,1,false,false,6.240827,3.2123556,9.98251,0.11381106,0.12848301,3
52.063644,0.0318584,35.35128788445282,-80.68596335888098,0.008221137,1,6008.366,0.11282399,4,1,false,false,6.2956805,3.1772707,11.080788,0.11600999,0.13233986,3
52.11228,0.032098446,35.3512802228856,-80.685964899121,0.016680567,1,6013.125,0.11693985,4,1,false,false,5.981744,2.7101748,10.276196,0.11823696,0.13293098,3
52.156116,0.032338716,35.351272471094916,-80.68596643936101,0.03741213,0.9560096,6026.3438,0.11887697,4,1,false,false,6.18281,2.5776715,10.468268,0.12049164,0.13680689,3
52.194035,0.032579195,35.351264719579305,-80.68596797960102,0.0498034,0.88748103,6020.514,0.12129767,4,1,false,false,6.624772,1.9766618,11.314291,0.12285535,0.14364848,3
52.222473,0.03281983,35.35125696778863,-80.68596951984104,0.075419985,0.7098863,5971.695,0.12057161,4,1,false,false,6.2551265,1.4147278,10.581392,0.12528926,0.1443852,3
52.22974,0.033060566,35.35124921627302,-80.68597106008104,0.08757299,0.5928668,5948.1743,0.11718184,4,1,false,false,6.4395976,-0.4085625,10.673775,0.12770268,0.14197615,3
52.21069,0.03330128,35.351241464482335,-80.685972490196,0.10913856,0.35374087,5919.6763,0.11040329,4,1,false,false,6.846999,-1.6779981,11.251364,0.13003863,0.13857484,3
52.16196,0.033541843,35.351233712966724,-80.68597392047882,0.11902778,0.2476341,5895.9575,0.10362422,4,1,false,false,6.7115073,-3.9997773,11.543544,0.1322985,0.134512,3
52.08626,0.03378211,35.35122596117604,-80.68597535076164,0.13749552,0.09112489,5906.0103,0.09732922,4,1,false,false,6.2712135,-4.7850385,11.715474,0.13450713,0.13221864,3
52.0053,0.034022033,35.35121820966043,-80.6859766709194,0.14619322,0.04639476,5846.8115,0.09224484,4,1,false,false,6.1051536,-4.9603724,12.103624,0.13672054,0.13210604,3
51.919453,0.034261517,35.35121054809321,-80.68597810120222,0.16895035,-2.7939677e-09,5758.5146,0.088128984,4,1,false,false,6.5135093,-5.3563766,11.517245,0.13899145,0.13458024,3
51.82438,0.034500595,35.3512027965776,-80.68597942135999,0.19980931,0,5665.628,0.08595029,4,1,false,false,6.0529,-5.9573665,10.6279125,0.1412694,0.13178386,3
51.682243,0.034739163,35.35119513501038,-80.68598074151775,0.21410696,0,5887.5864,0.08667638,4,1,false,false,5.243145,-10.895116,11.23192,0.14341468,0.12370569,3
51.5091,0.034976915,35.35118747344316,-80.68598206184339,0.22768971,0,6022.4736,0.08933959,4,1,false,false,5.7478905,-9.199873,11.616709,0.14532302,0.111609004,3
51.388077,0.03521396,35.35117981187594,-80.68598327204396,0.25437862,0,5926.403,0.0929714,4,1,false,false,5.9144206,-5.5868664,11.028138,0.14718246,0.11804865,3
