Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.695942,0.029131744,35.351375676281144,-80.68594553591184,0,1,5979.5327,0.14970864,4,1,false,false,6.5162086,2.958886,9.225362,0.075188786,0.16573505,3
51.74571,0.029369924,35.35136801471392,-80.68594751631636,0,1,5995.8735,0.15736315,4,1,false,false,6.414292,3.0246193,9.117724,0.0780534,0.17557584,3
51.79758,0.029608322,35.35136044337016,-80.68594938659581,0,1,6000.9985,0.16530213,4,1,false,false,8.105869,3.0940204,11.033706,0.08109326,0.18798362,3
51.85119,0.029846974,35.35135278180294,-80.68595125687527,0,1,5993.0815,0.17522633,4,1,false,false,9.434204,3.195315,12.762305,0.08437939,0.20350142,3
51.903767,0.030085878,35.35134512023572,-80.68595312715472,0,1,5997.345,0.18288189,4,1,false,false,9.583855,2.975438,11.709666,0.08801738,0.22432715,3
51.95209,0.030325016,35.35133745894357,-80.68595499743417,0,1,6014.747,0.18514998,4,1,false,false,8.345763,2.8108284,10.503689,0.09187874,0.22225596,3
51.99934,0.030564362,35.35132979737635,-80.68595675775643,0,1,6013.2905,0.18259847,4,1,false,false,9.882255,2.8916109,10.618788,0.09549993,0.207148,3
52.048317,0.030803945,35.35132213580913,-80.68595851807869,0,1,6002.0376,0.18118021,4,1,false,false,10.587699,2.9453056,12.48714,0.09880668,0.19235864,3
52.095776,0.03104375,35.35131447424191,-80.68596027823308,0,1,6003.609,0.18259844,4,1,false,false,10.258802,2.8158555,11.282917,0.101918906,0.19149294,3
52.141487,0.03128377,35.3513067227263,-80.68596192859816,0,1,6036.4727,0.18514997,4,1,false,false,9.624191,2.716528,10.462876,0.10524339,0.2099383,3
52.188236,0.031524006,35.351299061159075,-80.68596368892042,0,1,6056.9624,0.18883577,4,1,false,false,9.685686,2.8894324,9.324603,0.10888266,0.22324039,3
52.239426,0.03176448,35.35129130936839,-80.68596533911763,0,1,6044.8667,0.19337246,4,1,false,false,10.700161,3.132525,10.226159,0.112694554,0.23189168,3
52.290398,0.032005183,35.35128355785278,-80.68596687935764,0,1,6039.7188,0.1993263,4,1,false,false,10.084382,2.9578314,10.47085,0.11661908,0.2346733,3
52.337265,0.03224612,35.35127580633718,-80.68596852955484,0,1,6050.7896,0.20414746,4,1,false,false,10.661494,2.7330995,10.561239,0.12052925,0.23581208,3
52.384533,0.032487277,35.351268054546495,-80.68597006979485,0,1,6073.9478,0.20584755,4,1,false,false,11.795433,2.922686,11.610085,0.124566555,0.24764559,3
52.433956,0.03272866,35.351260303030884,-80.68597161020274,0,1,6072.1016,0.2038629,4,1,false,false,11.56873,2.9144225,10.643247,0.12880386,0.25240552,3
52.483475,0.032970276,35.35125246101674,-80.68597304031769,0,0.99843144,6061.0728,0.19904336,4,1,false,false,11.582819,3.0117917,11.498103,0.13301215,0.24967167,3
52.530308,0.03321211,35.35124470950113,-80.68597447060051,0,0.99741185,6076.008,0.1922387,4,1,false,false,11.644891,2.7253504,11.213485,0.13714688,0.24157938,3
52.57565,0.033454165,35.35123686776206,-80.68597590088334,0,0.9953728,6082.8906,0.18458311,4,1,false,false,12.337872,2.8256385,11.340956,0.14108257,0.23190865,3
52.62457,0.033696435,35.35122902602299,-80.68597733099828,0,0.9846755,6083.0054,0.1814636,4,1,false,false,12.093458,3.013975,11.861492,0.144955,0.2312466,3
52.67145,0.033938933,35.35122127423231,-80.68597865132392,0,0.9317231,6078.1885,0.18146363,4,1,false,false,11.43189,2.7714133,11.563211,0.14881489,0.22945967,3
52.716476,0.034181654,35.35121343249324,-80.68597986152449,0,0.82787216,6070.97,0.18288189,4,1,false,false,12.586596,2.5554533,11.877231,0.15271094,0.23407046,3
52.752525,0.034424562,35.3512055005307,-80.68598118168225,0,0.6893891,6050.366,0.18373165,4,1,false,false,12.107912,1.8812342,10.8754225,0.15665835,0.2309277,3
52.77536,0.034667604,35.351197658791634,-80.68598239188283,0,0.5315661,6017.116,0.18316537,4,1,false,false,11.670711,0.9902773,10.436782,0.1604088,0.2152257,3
52.77881,0.034910694,35.351189817052564,-80.6859836020834,0,0.39308298,6007.732,0.17976244,4,1,false,false,10.267276,-0.20304137,10.529439,0.163814,0.19302729,3
52.76674,0.03515369,35.351181885090035,-80.6859847021589,0,0.29277706,6020.6006,0.17465946,4,1,false,false,11.1747675,-1.1370512,10.860152,0.166929,0.18911974,3
52.74272,0.03539661,35.351174043350966,-80.68598580240229,0.025020853,0.17975062,6016.0586,0.1678547,4,1,false,false,10.113124,-1.5976472,9.463943,0.17008144,0.1936713,3
52.705746,0.0356394,35.35116620161189,-80.68598690264567,0.054569293,0.071821816,5988.304,0.16161637,4,1,false,false,9.369066,-2.5292156,10.416222,0.17334715,0.2015784,3
52.65468,0.035881978,35.35115826964936,-80.68598789276399,0.09162396,0.0035918895,5901.9204,0.1550951,4,1,false,false,9.753553,-3.3207507,10.803744,0.1767792,0.20944661,3
