Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.919262,0.028766338,35.351386582592085,-80.68593838483348,0,1,5992.6753,0.10459093,4,1,false,false,5.4315825,3.024854,10.509271,0.07108402,0.11482713,3
51.970642,0.029005745,35.351379011248326,-80.68594036507012,0,1,5999.969,0.109191276,4,1,false,false,6.111707,3.06244,10.724976,0.07301677,0.122458965,3
52.02114,0.02924541,35.3513713496811,-80.68594234547463,0,1,6015.2256,0.11330713,4,1,false,false,5.2218966,2.9471948,8.413849,0.075140096,0.13053425,3
52.07243,0.029485298,35.35136368838896,-80.68594421575409,0,1,6026.4126,0.11863402,4,1,false,false,5.8509684,3.0911367,9.816942,0.07733711,0.13360712,3
52.12634,0.029725429,35.35135602682173,-80.68594619599072,0,1,6024.554,0.12057066,4,1,false,false,6.866684,3.2880955,11.77152,0.07964912,0.14332752,3
52.18101,0.029965818,35.351348365254516,-80.68594806627019,0,1,6022.1313,0.124686524,4,1,false,false,7.57428,3.1557822,12.779587,0.082195215,0.15792115,3
52.232548,0.030206472,35.35134061346383,-80.6859499367175,0,1,6035.0894,0.12589619,4,1,false,false,6.26093,2.9508286,10.736993,0.08501739,0.16648917,3
52.281517,0.030447349,35.35133295217168,-80.68595180699695,0,1,6045.988,0.124686494,4,1,false,false,6.4153705,2.8893492,10.165402,0.08779742,0.15554251,3
52.331936,0.03068844,35.351325200381,-80.68595367727642,0,1,6035.52,0.12202281,4,1,false,false,7.7075424,3.0523956,12.128889,0.09030132,0.14291953,3
52.38178,0.030929798,35.35131753881378,-80.68595543759868,0,1,6027.892,0.12202283,4,1,false,false,7.607674,2.972194,11.887456,0.09259862,0.1369877,3
52.430363,0.03117137,35.35130978729817,-80.68595730787813,0,1,6048.1978,0.12371746,4,1,false,false,7.2443113,2.790957,11.113902,0.09488865,0.14178315,3
52.477924,0.03141317,35.35130203550749,-80.68595906803252,0,1,6076.284,0.12686522,4,1,false,false,7.114693,2.8908179,10.583788,0.09734711,0.15146571,3
52.52901,0.0316552,35.35129428399188,-80.68596082835478,0,1,6073.7075,0.13364378,4,1,false,false,7.365121,3.141853,10.546776,0.09996164,0.15819861,3
52.581276,0.03189749,35.3512865322012,-80.68596247871986,0,1,6064.119,0.14163345,4,1,false,false,7.279809,3.0127609,10.713407,0.1026753,0.16380534,3
52.629917,0.032139994,35.351278690462124,-80.68596423887425,0,1,6073.633,0.14913851,4,1,false,false,7.57774,2.8300824,10.135787,0.10543764,0.16642463,3
52.678,0.03238273,35.35127093894652,-80.68596588923931,0,1,6091.438,0.15858081,4,1,false,false,8.11453,2.9356534,10.996119,0.10826505,0.17396753,3
52.727665,0.032625694,35.35126309720744,-80.68596753943652,0,1,6096.749,0.1692341,4,1,false,false,8.477978,2.97742,11.078736,0.111293346,0.18736032,3
52.777954,0.03286889,35.35125534541677,-80.6859691898016,0,1,6092.385,0.1806126,4,1,false,false,8.76227,3.008487,10.515218,0.11453596,0.19903922,3
52.82674,0.033112317,35.3512475036777,-80.6859708399988,0,1,6103.963,0.18908677,4,1,false,false,9.244838,2.8306227,10.566854,0.11797792,0.20975381,3
52.873497,0.033355955,35.35123966193862,-80.68597238023881,0,1,6112.3096,0.19755994,4,1,false,false,10.216252,2.858275,10.9742565,0.12152943,0.215405,3
52.92253,0.03359982,35.35123182019955,-80.68597392047882,0,1,6114.2974,0.20385449,4,1,false,false,10.935249,2.9635952,11.847022,0.12521845,0.22699885,3
52.97069,0.03384391,35.35122397846048,-80.68597546071884,0,1,6119.57,0.20990789,4,1,false,false,11.174712,2.8467424,11.534991,0.12912807,0.23987065,3
53.018864,0.034088198,35.35121613644634,-80.68597689100166,0,1,6131.5137,0.2130547,4,1,false,false,11.946699,2.9092221,12.297782,0.13329855,0.25654793,3
53.065823,0.034332674,35.35120820475888,-80.68597832111661,0,1,6141.1357,0.21378177,4,1,false,false,12.416632,2.805781,11.389464,0.13774411,0.26693797,3
53.112316,0.034577362,35.35120036274474,-80.68597975139943,0,1,6136.612,0.21257064,4,1,false,false,11.891335,2.8391197,10.452272,0.14219062,0.25915158,3
53.15858,0.034822263,35.35119243105728,-80.6859810715572,0,1,6137.4536,0.21014999,4,1,false,false,11.516649,2.7403018,11.120175,0.14642625,0.24612819,3
53.204536,0.03506732,35.35118449909475,-80.68598239188283,0.0042892885,1,6145.0684,0.20797129,4,1,false,false,13.078285,2.8206954,11.514675,0.15039064,0.23770578,3
53.249653,0.035312586,35.351176567132214,-80.68598371204058,0.05540332,0.9194025,6143.076,0.2065182,4,1,false,false,11.867447,2.6917553,9.863198,0.15438047,0.24266048,3
53.27958,0.03555803,35.351168635169685,-80.68598492224116,0.08459429,0.86650336,6134.9414,0.20700222,4,1,false,false,11.762926,1.1801037,10.630855,0.15842272,0.24300565,3
53.289787,0.035803575,35.35116070320716,-80.68598613244173,0.15751222,0.7318506,6113.982,0.20627615,4,1,false,false,11.805119,0.32927388,11.330794,0.16254435,0.2506926,3
53.272842,0.0360491,35.35115277124462,-80.6859873426423,0.19218397,0.6610406,6096.1904,0.20506558,4,1,false,false,12.217908,-1.8614006,9.909745,0.16674995,0.25262007,3
53.227962,0.036294494,35.351144839557165,-80.68598844288569,0.2783272,0.4986129,6047.026,0.19804399,4,1,false,false,11.093243,-3.1943939,9.089712,0.17090982,0.24633816,3
