Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.856613,0.030986752,35.35131384322783,-80.68594388571465,0,1,5977.119,0.10119567,4,1,false,false,7.691569,3.028972,11.163974,0.13484775,0.118368044,3
51.907597,0.031226486,35.351306181935676,-80.6859453158296,0.0011848107,1,6002.9717,0.10785544,4,1,false,false,7.0487437,2.9501953,10.653488,0.13683942,0.12685697,3
51.956646,0.03146646,35.35129843014499,-80.68594663615522,0.024616078,0.9830917,6025.8315,0.1175001,4,1,false,false,5.844036,2.880935,9.022717,0.13906762,0.13630979,3
52.003628,0.031706735,35.35129067862938,-80.68594806627019,0.025879778,0.9115894,6007.2314,0.1237001,4,1,false,false,6.404676,2.630545,10.585603,0.14143445,0.14510477,3
52.04564,0.031947255,35.35128292683871,-80.68594938659581,0.055528253,0.8161038,5976.8184,0.12737367,4,1,false,false,7.417797,2.1637235,11.02047,0.14397861,0.15460914,3
52.06712,0.032187942,35.351275175323096,-80.68595059679639,0.085351154,0.6894529,5961.15,0.1259962,4,1,false,false,6.9157157,0.6435548,9.804973,0.14659189,0.15501577,3
52.065033,0.032428723,35.35126742353241,-80.68595191695415,0.12047932,0.5576998,5949.2256,0.12174826,4,1,false,false,7.020998,-0.7768296,11.508441,0.14919049,0.15387033,3
52.03648,0.032669496,35.3512596720168,-80.6859532371119,0.1606479,0.47190922,5943.8936,0.116122365,4,1,false,false,7.4184446,-2.41566,11.195318,0.15172364,0.14863639,3
51.980766,0.032910094,35.35125192022612,-80.68595444731248,0.20133597,0.34424084,5914.4053,0.10946303,4,1,false,false,7.125291,-4.075646,11.601033,0.15418833,0.14882104,3
51.89801,0.033150394,35.35124416871051,-80.68595565751305,0.20510985,0.24312966,5890.9355,0.10257339,4,1,false,false,6.3877115,-5.81703,10.634874,0.1566502,0.14415208,3
51.793312,0.033390302,35.35123650714329,-80.68595675775643,0.25084162,0.16345817,5898.1016,0.09327238,4,1,false,false,6.457465,-6.51458,11.385592,0.1589663,0.13680317,3
51.669937,0.033629715,35.35122875562768,-80.68595796795701,0.25252604,0.10473346,5890.966,0.084315136,4,1,false,false,5.9908977,-8.057642,11.697891,0.16125222,0.13728529,3
51.540607,0.03386856,35.351221094060456,-80.68595906803252,0.25678352,0.07460046,5850.586,0.07145248,4,1,false,false,5.812352,-7.707745,10.695407,0.16349372,0.13171136,3
51.412266,0.03410666,35.35121334226978,-80.6859601682759,0.26284248,0.039874256,5784.932,0.06249416,4,1,false,false,4.9308467,-7.8358846,9.969407,0.16564919,0.12497107,3
51.28006,0.03434388,35.351205680702556,-80.68596126851928,0.31414193,0.009741247,5699.222,0.056866046,4,1,false,false,5.164026,-8.07409,10.481088,0.16765054,0.11408065,3
51.134014,0.034580473,35.3511981093588,-80.68596236859479,0.3160638,0,5609.1035,0.056636177,4,1,false,false,5.0099688,-9.3301935,10.977567,0.16947357,0.105883054,3
50.968315,0.03481637,35.351190448066646,-80.68596335888098,0.31898174,0,5680.166,0.059507743,4,1,false,false,5.3136334,-11.282817,10.913432,0.17125244,0.10610062,3
50.760254,0.035051566,35.351182876447815,-80.68596445895649,0.32586932,0,5885.338,0.062264275,4,1,false,false,4.5335736,-12.372757,10.613889,0.173037,0.10407833,3
50.583797,0.035285898,35.35117530510406,-80.68596544907481,0.33280444,0,5824.3887,0.058588907,4,1,false,false,4.9947324,-9.8722725,10.857588,0.17480162,0.10248851,3
