Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.458256,0.032525726,35.351268324941806,-80.68598074151775,0,1,6185.3296,0.12754606,4,1,false,false,10.399218,2.7786882,11.659412,0.120173134,0.18020572,3
53.502724,0.032771353,35.35126039297927,-80.68598239188283,0,1,6211.5825,0.1295796,4,1,false,false,9.299787,2.4678,11.279812,0.12339431,0.19734335,3
53.54828,0.03301718,35.35125237106835,-80.68598393212284,0,1,6216.345,0.13074137,4,1,false,false,9.091482,2.7958145,10.897646,0.12678246,0.19789195,3
53.596825,0.03326323,35.35124443910582,-80.68598547236284,0,1,6197.186,0.12783588,4,1,false,false,10.141481,2.8927522,11.809971,0.13006301,0.1874835,3
53.644157,0.033509497,35.35123650714329,-80.68598690264567,0,1,6186.9463,0.122025624,4,1,false,false,9.516199,2.6853461,12.150841,0.13305384,0.1686995,3
53.68676,0.03375597,35.35122848523237,-80.68598833276062,0,0.9991678,6206.684,0.117666945,4,1,false,false,9.0687275,2.454131,12.224226,0.13578491,0.1600562,3
53.72932,0.03400264,35.35122055326984,-80.68598976304345,0,0.92444396,6214.697,0.11418121,4,1,false,false,9.502939,2.5907052,12.353723,0.1385072,0.16491602,3
53.770767,0.034249783,35.351212531083846,-80.68599119332627,0,0.7552828,6170.098,0.1112752,4,1,false,false,8.651525,2.224092,11.783707,0.14139083,0.17132649,3
53.797024,0.03449711,35.35120450917292,-80.68599251348402,0,0.587062,6127.7583,0.10982253,4,1,false,false,8.044683,0.8776324,10.524396,0.14426813,0.16344827,3
53.79864,0.034744494,35.351196577210395,-80.68599394376686,0,0.39589083,6125.859,0.10924221,4,1,false,false,7.8854394,-0.35424128,10.927248,0.14687271,0.14551584,3
53.775204,0.03499169,35.3511885550244,-80.68599526392461,0.079947576,0.24807715,6121.2524,0.111857176,4,1,false,false,8.256058,-1.9047669,11.4520445,0.14911935,0.1314246,3
53.71962,0.035238624,35.351180533113485,-80.68599647412519,0.15763135,0.14722793,6129.4316,0.11708661,4,1,false,false,7.5039062,-4.468567,10.052912,0.1512612,0.13349107,3
53.63071,0.035485223,35.35117251092749,-80.68599779428294,0.2208984,0.079208985,6093.974,0.124349646,4,1,false,false,7.5144916,-5.8989625,9.408998,0.15351489,0.1444127,3
53.518936,0.03573133,35.35116457896496,-80.68599900448352,0.27689737,0.032383353,6014.338,0.13161376,4,1,false,false,6.9040427,-7.425915,9.775575,0.15606603,0.16377035,3
53.38105,0.03597671,35.35115655705404,-80.68600021468409,0.3342071,0,5913.4404,0.13568035,4,1,false,false,7.8157682,-8.632151,9.796084,0.15892813,0.181004,3
53.225685,0.036221426,35.351148625091504,-80.68600142488467,0.3849636,0,5826.687,0.13480906,4,1,false,false,7.703462,-9.9230385,9.609378,0.16204242,0.19202535,3
53.010532,0.03646534,35.351140693128976,-80.68600252512805,0.41856316,0,6032.279,0.12987003,4,1,false,false,8.14802,-15.037053,10.072501,0.16529271,0.20223649,3
52.766323,0.03670802,35.35113276116645,-80.68600362520355,0.4507328,0,6113.9883,0.12202563,4,1,false,false,7.555831,-13.551246,10.538207,0.16863066,0.19952153,3
