Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.704792,0.033440236,35.35123785911984,-80.68597975139943,0.2367449,0.026233852,5782.9937,0.11876814,4,1,false,false,8.217847,-8.99574,11.629574,0.12556823,0.16772538,3
50.558525,0.033673204,35.35123037799954,-80.68598118168225,0.24925536,0.026233852,5805.8604,0.120463766,4,1,false,false,8.359848,-8.374069,12.031999,0.12829815,0.15955919,3
50.426258,0.033905536,35.351222806655784,-80.68598261196507,0.25473616,0.026233852,5751.8174,0.123372704,4,1,false,false,7.978457,-7.7459292,11.529846,0.13096291,0.16024941,3
50.293236,0.03413733,35.35121532526041,-80.68598393212284,0.26283813,0.023120321,5703.7627,0.12749355,4,1,false,false,8.507248,-8.234411,12.292313,0.13373958,0.17114784,3
50.147545,0.034368534,35.3512079340885,-80.68598536240566,0.2654593,0.019975953,5708.089,0.13209856,4,1,false,false,8.546661,-9.029247,11.219537,0.13674462,0.18129586,3
49.99838,0.034599055,35.3512004529682,-80.68598668256342,0.26915288,0.019975953,5714.5737,0.13549209,4,1,false,false,7.932969,-8.853476,9.679822,0.13981259,0.17994078,3
49.852123,0.03482889,35.35119306179629,-80.68598800272119,0.27105922,0.019975953,5684.2344,0.13864234,4,1,false,false,7.354807,-8.724647,10.215181,0.14280298,0.17530304,3
49.708374,0.035057932,35.35118558067599,-80.68598921292175,0.27439535,0.019975953,5650.7583,0.14227864,4,1,false,false,8.075735,-8.746731,10.452627,0.14562787,0.16801932,3
49.560543,0.035286292,35.35117827972754,-80.68599042312232,0.27534857,0.019975953,5641.474,0.14639862,4,1,false,false,7.972179,-8.852292,9.563105,0.14839318,0.17096467,3
49.4134,0.03551398,35.35117088855563,-80.6859916333229,0.27582505,0.016831588,5626.945,0.15294382,4,1,false,false,8.230996,-8.883329,10.386258,0.151345,0.18958281,3
49.275227,0.03574098,35.351163497383716,-80.68599284352347,0.2751102,0.75,5941.7104,0.1594876,0,1,false,false,7.726777,-7.93456,10.14469,0.15471515,0.21288697,3
49.141674,0.03596729,35.35115619643527,-80.68599394376686,0.27368042,0.016831592,6321.67,0.16433492,0,1,false,false,8.530993,-8.049036,9.483538,0.15843597,0.2292815,3
