Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.618217,0.022237962,35.35159470528478,-80.68588359610405,0,1,5737.652,0.042403482,4,1,false,false,1.8749816,3.3609934,9.100799,0.023544636,0.062362026,3
49.6754,0.02246675,35.351587494559794,-80.68588590638012,0,1,5734.5186,0.03926274,4,1,false,false,1.6653624,3.3050475,9.803716,0.024625968,0.06282513,3
49.729122,0.022695754,35.35158028383481,-80.68588821682408,0,1,5739.7036,0.037467666,4,1,false,false,1.2830758,3.166854,10.685428,0.02564347,0.05575966,3
49.782345,0.022924993,35.35157298261129,-80.68589052710016,0,1,5747.9844,0.031185297,4,1,false,false,1.6216881,3.1380162,10.701222,0.026521035,0.04813446,3
49.835144,0.02315448,35.35156577188629,-80.68589272741906,0,1,5757.7217,0.026923608,4,1,false,false,2.322118,3.1844313,10.982639,0.02731578,0.04508988,3
49.88908,0.023384174,35.351558470937846,-80.685895037863,0,1,5761.6343,0.0258018,4,1,false,false,1.4376795,3.2396226,11.816161,0.028074065,0.041544747,3
49.942898,0.023614096,35.35155126021286,-80.68589734830697,0,1,5762.83,0.024903825,4,1,false,false,1.2284076,3.1562042,11.055082,0.028761996,0.037419457,3
49.994373,0.023844244,35.351543959264404,-80.68589954862586,0,1,5767.8564,0.020640394,4,1,false,false,1.2259526,3.0493634,10.057768,0.02938867,0.034757238,3
50.044876,0.024074629,35.351536658040885,-80.68590185890194,0,1,5777.59,0.020416554,4,1,false,false,1.0237286,3.0178158,9.688858,0.029952312,0.03303031,3
50.095467,0.0243052,35.3515294473159,-80.68590416934589,0,1,5782.444,0.021538366,4,1,false,false,0.639232,3.0457675,9.422097,0.030479083,0.032217797,3
50.14722,0.024536004,35.351522146367444,-80.68590636966479,0,1,5787.0405,0.023782004,4,1,false,false,0.8981735,3.1200793,9.130963,0.030948019,0.030539127,3
50.198547,0.024767043,35.351514845419,-80.68590868010874,0,1,5798.8477,0.025801796,4,1,false,false,0.88855755,3.0529988,8.560318,0.031418778,0.031487662,3
50.250412,0.02499829,35.351507454247084,-80.68591088042763,0,1,5812.9404,0.031185301,4,1,false,false,1.1438665,3.142211,8.859245,0.031908713,0.03268802,3
50.30448,0.025229756,35.35150015329863,-80.68591319070372,0,1,5820.625,0.035897274,4,1,false,false,1.469214,3.2602644,9.894244,0.0324853,0.03801812,3
50.35866,0.02546147,35.351492852350184,-80.68591539119048,0,1,5825.1934,0.04240347,4,1,false,false,1.3946321,3.1871455,9.244023,0.033184104,0.043101773,3
50.410797,0.025693417,35.35148546117827,-80.68591770146656,0,1,5828.755,0.04734017,4,1,false,false,1.2719724,3.098705,8.652927,0.033977013,0.048475873,3
50.463596,0.025925573,35.351478160229824,-80.68591990178545,0,1,5832.4243,0.05160186,4,1,false,false,1.7214792,3.156843,10.046693,0.034841012,0.054078493,3
