Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.11563,0.028855296,35.35138478004838,-80.68594476587577,0,0.7797285,5999.8857,0.14933842,4,1,false,false,4.9494486,2.416887,10.156741,0.06572892,0.12505014,3
52.15216,0.029095279,35.35137711848115,-80.68594685623748,0,0.6790488,5987.5347,0.16648114,4,1,false,false,5.636523,1.9355268,9.435635,0.067982405,0.14701863,3
52.178703,0.029335411,35.351369456913936,-80.68594883647413,0,0.57405317,5977.339,0.18246153,4,1,false,false,5.903182,1.266817,8.762434,0.07058333,0.16558424,3
52.193623,0.029575635,35.35136179534671,-80.68595081671076,0,0.47146237,5976.7427,0.1932119,4,1,false,false,7.9657536,0.510309,11.067417,0.07353755,0.19081372,3
52.196426,0.029815888,35.3513540438311,-80.68595279711528,0,0.3683936,5969.4795,0.19931377,4,1,false,false,9.171878,-0.13043012,12.333499,0.07695761,0.2175619,3
52.190517,0.030056143,35.351346382263884,-80.68595466739472,0,0.2471062,5949.9575,0.19815093,4,1,false,false,9.684435,-0.75562865,12.306711,0.08086811,0.24402505,3
52.165783,0.030296331,35.35133872069666,-80.68595664779924,0,0.1967664,5954.562,0.18972504,4,1,false,false,8.858988,-1.9637932,10.563465,0.08505384,0.24186568,3
52.130253,0.030536363,35.35133105912944,-80.68595851807869,0.003693554,0.107600346,5959.692,0.17490694,4,1,false,false,10.221968,-2.2594266,10.966724,0.0889524,0.22199641,3
52.090694,0.030776229,35.35132330761383,-80.68596027823308,0.023948526,0.049584687,5906.971,0.16008829,4,1,false,false,10.3802,-2.376391,12.313707,0.0924637,0.20165014,3
52.049465,0.031015908,35.35131564604661,-80.68596214868042,0.046705592,0.008354062,5818.8413,0.1470133,4,1,false,false,9.472046,-2.488032,11.108263,0.095630154,0.18721993,3
52.003452,0.03125539,35.35130798447939,-80.68596390883481,0.07136899,-1.1641532e-09,5723.6025,0.13626345,4,1,false,false,8.801337,-2.9969833,10.577064,0.09870513,0.18504465,3
51.94026,0.031494636,35.35130032291217,-80.68596555919987,0.09710471,0,5756.586,0.12841906,4,1,false,false,8.341685,-5.1845827,9.146373,0.1017792,0.18189605,3
51.808533,0.031733427,35.351292661620015,-80.68596731935426,0.12391278,0,6030.2593,0.124060884,4,1,false,false,8.041035,-8.509185,9.396489,0.10475774,0.17547026,3
51.69204,0.031971615,35.3512850000528,-80.68596896971934,0.15107828,0,6016.9775,0.124932736,4,1,false,false,7.6223335,-5.62533,10.468387,0.1075926,0.16638732,3
51.622566,0.032209396,35.35127733848557,-80.68597061991655,0.17824379,0,5912.1475,0.1278382,4,1,false,false,7.965852,-4.88962,10.491023,0.11038794,0.1715232,3
51.522583,0.03244679,35.351269676918356,-80.68597227028162,0.20457521,0,5812.7773,0.13132441,4,1,false,false,8.83774,-6.2605705,11.462693,0.11329093,0.17696199,3
51.411396,0.032683693,35.35126210557459,-80.68597381052163,0.22923869,0,5777.2217,0.13539156,4,1,false,false,8.7826395,-7.5245724,11.082191,0.11639276,0.18976487,3
51.263256,0.032920007,35.351254444007374,-80.68597535076164,0.25318718,0,5872.7393,0.13829705,4,1,false,false,8.198263,-9.412536,11.168785,0.11962993,0.19128801,3
51.112736,0.03315561,35.351246872663616,-80.68597689100166,0.26796132,0,5873.6274,0.14004073,4,1,false,false,8.67467,-8.595581,10.95876,0.122821376,0.18718836,3
50.97225,0.033390544,35.35123930131985,-80.68597843124167,0.2963184,0,5797.8525,0.14033058,4,1,false,false,9.255784,-8.324274,11.712573,0.12593317,0.18491907,3
50.823483,0.033624824,35.35123172997609,-80.68597986152449,0.31550097,0,5772.3027,0.14004074,4,1,false,false,9.234715,-9.588313,11.6662445,0.12906499,0.18979625,3
50.65543,0.033858363,35.35122424885579,-80.68598129163944,0.3295604,0,5767.904,0.13829702,4,1,false,false,8.931059,-10.096848,11.36268,0.13225606,0.19149664,3
50.48671,0.034091163,35.35121667723696,-80.68598261196507,0.34445375,0,5752.2417,0.1351017,4,1,false,false,8.695122,-10.152401,11.729143,0.13549107,0.19624299,3
50.314716,0.034323238,35.35120919611666,-80.68598404208002,0.35708335,0,5716.5337,0.13190533,4,1,false,false,9.468167,-10.499627,11.590439,0.13889933,0.20606855,3
50.137672,0.034554504,35.351201714996364,-80.6859852522806,0.36756822,0,5693.4062,0.12870891,4,1,false,false,8.705255,-10.778863,9.912426,0.14237972,0.20333427,3
49.952652,0.034784947,35.35119432382445,-80.68598657243835,0.3762659,0,5679.4062,0.12638547,4,1,false,false,7.8921986,-11.384289,10.477095,0.14570074,0.19113554,3
49.766712,0.035014436,35.35118693265254,-80.68598778263893,0.38353384,0,5656.7188,0.12725618,4,1,false,false,8.287572,-11.13627,10.496555,0.14870223,0.17261727,3
49.580956,0.035243027,35.35117954148063,-80.68598910296457,0.38901472,0,5627.953,0.13016155,4,1,false,false,8.129362,-11.110961,9.4965105,0.15146858,0.16683307,3
49.39215,0.035470773,35.35117215058379,-80.68599020304008,0.3915168,0,5596.8354,0.13597243,4,1,false,false,8.268284,-11.447945,10.336139,0.15433408,0.18493322,3
49.20264,0.03569764,35.35116475941188,-80.68599141324064,0.3947336,0,5568.8955,0.14468874,4,1,false,false,7.5408416,-11.187086,10.119691,0.15761384,0.20661226,3
49.01542,0.035923567,35.35115745846343,-80.68599251348402,0.39699748,0,5543.854,0.15195394,4,1,false,false,8.504223,-11.253874,9.519702,0.16119334,0.22074127,3
