Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
20.566631,0.16072993,45.624463531040604,9.281907099766983,0.18169904,0,5545.6133,-1.9361985,2,1,false,false,-15.989341,-5.678341,10.394892,2.5172365,-0.65958905,3
20.473152,0.16079551,45.624465870453385,9.281910048543434,0.18169904,0,5511.071,-1.9626396,2,1,false,false,-15.435228,-5.0767674,10.09475,2.5060906,-0.6783621,3
20.390633,0.16086091,45.624468209866166,9.281912869367403,0.18062669,0,5447.6636,-1.9864649,2,1,false,false,-14.260304,-4.518574,9.195411,2.4946156,-0.69410133,3
20.309345,0.16092616,45.62447045921705,9.281915818535145,0.17967354,0,5386.287,-2.0062246,2,1,false,false,-14.604309,-4.844039,8.998112,2.4829595,-0.7053285,3
20.219332,0.1609913,45.62447270856793,9.281918767702887,0.17919698,0,5343.534,-2.0245292,2,1,true,false,-14.817472,-5.441571,9.397039,2.471012,-0.73168415,3
20.121557,0.16105631,45.62447486785691,9.281921716479339,0.17776716,0,5311.3384,-2.0486457,2,1,false,false,-15.580493,-5.830095,10.083627,2.4584963,-0.77228165,3
20.015446,0.1611212,45.62447702714589,9.28192466564708,0.17574167,0,5296.9736,-2.0660803,2,1,false,false,-16.874346,-6.064496,11.390739,2.4452515,-0.8170364,3
19.91082,0.16118598,45.62447918670945,9.281927742767305,0.17431189,0,5309.14,-2.0736332,2,1,false,false,-17.261932,-5.9859324,11.366973,2.4313605,-0.8516801,3
19.805502,0.16124918,45.62448125593653,9.281930691935047,0.17276303,0,5307.6045,-2.0704374,2,1,false,false,-18.727076,-5.9855185,12.055769,2.4169672,-0.87795967,3
19.702635,0.16131176,45.62448323537629,9.281933769055271,0.1693078,0,5277.0015,-2.0579429,2,1,false,false,-19.28079,-5.811951,12.329881,2.4022093,-0.8973962,3
19.604273,0.16137405,45.62448530487794,9.281936974519269,0.1653759,0,5237.1025,-2.0439975,2,1,false,false,-18.218927,-5.3947,11.626482,2.3872116,-0.90613467,3
19.512064,0.16143608,45.624487194255806,9.281940051639493,0.16049089,0,5212.47,-2.024528,2,1,false,false,-17.394747,-5.1981626,11.125803,2.3722947,-0.88677377,3
19.415249,0.16149788,45.62448908363366,9.281943129151008,0.15453352,0,5196.329,-2.0102923,2,1,false,false,-19.070461,-5.53811,11.816966,2.3577795,-0.86398226,3
19.322422,0.16155948,45.6244909732861,9.281946334615006,0.14488259,0,5176.725,-2.0070956,2,1,false,false,-17.468712,-4.9589734,11.2472315,2.343621,-0.8390176,3
19.239948,0.16162093,45.62449277260205,9.281949540079003,0.13701893,0,5155.149,-2.0056431,2,1,false,false,-16.853718,-4.4540524,10.109418,2.3300402,-0.79282105,3
19.163816,0.1616823,45.62449457219259,9.281952745543,0.12724891,0,5134.1963,-2.0050628,2,1,false,false,-16.422743,-4.2019296,9.256992,2.317308,-0.7377668,3
19.090101,0.16174328,45.62449637178313,9.281956078959478,0.11628737,0.0005121641,5112.3022,-2.010583,2,1,false,false,-15.376218,-3.9765964,9.338801,2.3053937,-0.6945835,3
19.020712,0.16180365,45.62449799124986,9.281959284423476,0.104015246,0.027656853,5095.0317,-2.0236573,2,1,true,false,-14.315296,-4.009319,8.659892,2.2940667,-0.668334,3
18.95268,0.16186379,45.6244997007785,9.281962618231246,0.090909086,0.06299616,5099.291,-2.0448687,2,1,true,false,-12.519715,-3.4032557,7.7281094,2.2829735,-0.6638094,3
18.896807,0.16192378,45.62450132024524,9.281965823695243,0.07768379,0.10089631,5123.562,-2.0657887,2,1,true,false,-11.574868,-3.009655,6.908619,2.2719386,-0.662059,3
18.847298,0.16198365,45.62450293971197,9.281969157503013,0.06290955,0.14391805,5159.234,-2.0942633,2,1,true,false,-10.597928,-2.5050175,6.2883577,2.2609527,-0.65767676,3
18.80582,0.16204348,45.6245045591787,9.281972490919493,0.050518297,0.18053782,5200.1724,-2.12855,2,1,true,false,-10.409266,-2.1335847,6.0333624,2.2500541,-0.6526536,3
18.762417,0.16210327,45.62450608885812,9.281975824727263,0.038484447,0.21690139,5261.369,-2.1645775,2,1,true,false,-13.40138,-2.349187,8.179165,2.2392116,-0.6508906,3
18.721767,0.16216305,45.624507708324856,9.281979158535034,0.028118674,0.25044817,5363.2646,-2.2043862,2,1,false,false,-11.352615,-1.7884786,8.165872,2.2284424,-0.6386388,3
18.692177,0.16222283,45.62450914794237,9.281982620295286,0.01632313,0.28527534,5504.301,-2.2244341,2,1,false,false,-11.957129,-1.3800938,8.364251,2.2180917,-0.59939855,3
18.67044,0.16228293,45.62451067762178,9.281985954103057,0.009412605,0.30755442,5535.981,-2.2348945,2,1,false,false,-12.306255,0.09907211,9.166175,2.2084742,-0.55048645,3
18.686712,0.16234308,45.62451211723929,9.281989415863308,0.0034552603,0.3277849,5322.525,-2.2465177,2,1,false,false,-13.541758,1.6145222,10.111195,2.1995604,-0.51726073,3
18.70545,0.16240327,45.62451355658223,9.28199274967108,-3.4924597e-10,0.34673488,5146.56,-2.2549434,2,1,false,false,-13.790247,1.1454321,10.242271,2.19098,-0.50536543,3
18.711508,0.1624635,45.62451499619974,9.28199621143133,0,0.36645332,5123.2964,-2.2502947,2,1,false,false,-13.057844,0.11349099,9.341005,2.182544,-0.4962606,3
