Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
73.32224,0.027691368,45.617622625402454,9.280991363031372,0,1,7531.3354,-0.01307404,6,1,false,false,0.08202452,1.6149181,10.271714,-3.1143627,0.0009770636,3
73.34566,0.027903771,45.61763360224574,9.280992516560165,0,1,7543.3477,-0.012105004,6,1,false,false,-0.085495844,1.6086984,9.222504,-3.1143591,-0.00028017553,3
73.37427,0.028116252,45.61764457908902,9.28099367087154,0,1,7527.8604,-0.01404308,6,1,false,false,0.44581395,1.7095554,9.356894,-3.1143532,0.0010695719,3
73.398056,0.028328815,45.6176555559323,9.280994824400333,0,1,7526.7886,-0.012105004,6,1,false,false,0.23808748,1.4027729,8.239031,-3.1143348,0.002045879,3
73.42165,0.028541451,45.61766653277558,9.280995978711708,0,1,7546.455,-0.0113794,6,1,false,false,0.6103135,1.5426025,9.364758,-3.1142867,0.0036130329,3
73.44604,0.028754158,45.617677509618865,9.2809971322405,0,1,7544.865,-0.010168805,6,1,false,false,0.096636854,1.5486997,8.70463,-3.1142483,0.0012019364,3
73.47177,0.028966948,45.61768848646214,9.280998286551876,0,1,7546.454,-0.00895821,6,1,false,false,-0.24283001,1.5815655,9.46613,-3.1142113,0.0036375911,3
73.49753,0.029179808,45.61769946330543,9.280999440080668,0,1,7542.6753,-0.010168802,6,1,false,false,0.42999005,1.5665518,10.5999365,-3.1141388,0.0039603473,3
73.52226,0.029392758,45.61771052993603,9.28100046604827,0,1,7547.4595,-0.00944226,6,1,false,false,-0.117818356,1.544834,10.810017,-3.1140928,0.0018454845,3
73.54891,0.02960578,45.61772150677931,9.281001620359648,0,1,7538.9546,-0.0111369025,6,1,false,false,-0.3410554,1.5835077,10.504198,-3.114063,0.0018410307,3
73.57259,0.029818878,45.617732483622596,9.281002773888439,0,1,7538.9844,-0.01719081,6,1,false,false,0.038403206,1.5568078,10.415881,-3.1140165,0.0026717603,3
73.59585,0.030032055,45.617743460465874,9.281003928199816,0,1,7543.6094,-0.01719081,6,1,false,false,-0.011448957,1.5510778,10.409861,-3.1139913,0.00024989888,3
73.61941,0.030245295,45.617754527371055,9.281005081728606,0,1,7554.7427,-0.019127008,6,1,false,false,-0.23008604,1.6032084,10.716188,-3.1140046,-0.0018193218,3
73.64468,0.03045862,45.61776550421434,9.281006236039984,0,1,7550.6064,-0.019127011,6,1,false,false,-0.09784238,1.5707656,11.642323,-3.1140423,-0.003497375,3
73.6681,0.030672012,45.61777657111952,9.281007390351359,0,1,7547.782,-0.018885456,6,1,false,false,-0.17459132,1.3864495,11.00998,-3.1141071,-0.0044496753,3
73.69147,0.030885482,45.6177875479628,9.281008543880152,0,1,7553.7017,-0.018157974,6,1,false,false,-0.0030135512,1.3664109,9.85563,-3.114184,-0.0051277634,3
73.71337,0.03109902,45.617798614593404,9.281009569847754,0,1,7559.5625,-0.018157976,6,1,false,false,0.030696489,1.4869227,8.915614,-3.1142821,-0.006260753,3
73.73534,0.031312622,45.61780959143669,9.281010723376546,0,1,7564.5312,-0.018157976,6,1,false,false,-0.5507217,1.2823908,7.8749776,-3.1143901,-0.0051373336,3
73.75653,0.031526297,45.61782065834187,9.281011877687922,0,1,7589.9355,-0.019852618,6,1,false,false,-0.1615938,1.3960537,8.880051,-3.1144686,-0.003985597,3
73.7809,0.031740036,45.61783163518515,9.281013031999297,0,1,7599.039,-0.021789756,6,1,false,false,-0.044158004,1.6770996,9.7167635,-3.114564,-0.007718605,3
73.81109,0.031953868,45.61784270181575,9.28101418552809,0,1,7572.067,-0.021064153,6,1,false,false,-0.93951976,1.6474806,10.135126,-3.1147168,-0.009324221,3
73.83592,0.03216778,45.617853768720934,9.281015339839465,0,1,7569.938,-0.022032248,6,1,false,false,-0.4998653,1.5595335,10.812087,-3.1148589,-0.007895986,3
73.85791,0.03238176,45.61786474556422,9.281016493368258,0,1,7581.966,-0.022032252,6,1,false,false,-0.28700304,1.4425262,9.927826,-3.1149795,-0.007731442,3
73.88367,0.032595813,45.6178758124694,9.281017647679633,0,1,7578.8047,-0.022032252,6,1,false,false,-0.7883742,1.7045119,11.113959,-3.1151025,-0.0071129524,3
73.906975,0.032809943,45.617886879100006,9.281018801208425,0,1,7577.1133,-0.022032252,6,1,false,false,-0.33020857,1.5058515,11.239178,-3.1152196,-0.0076609375,3
73.9298,0.03302415,45.617897946005186,9.2810199555198,0,1,7585.299,-0.021789758,6,1,false,false,-0.70491433,1.484929,9.828845,-3.1153693,-0.010060242,3
